    0.100000000000000000E+02    0.250000000000000000E+02    0.109000000000000000E+03   -0.281258588003359250E+03   -0.928075511231545214E+01    1
    0.200000000000000000E+01    0.110000000000000000E+02    0.100000000000000000E+02   -0.281245164874205386E+03   -0.928175511231544625E+01    1
    0.140000000000000000E+02    0.760000000000000000E+02    0.450000000000000000E+02   -0.281240472313861062E+03   -0.928275511231547412E+01    1
    0.100000000000000000E+02    0.800000000000000000E+02    0.200000000000000000E+01   -0.281233409200857920E+03   -0.928375511231550021E+01    1
    0.170000000000000000E+02    0.430000000000000000E+02    0.840000000000000000E+02   -0.281230619361044262E+03   -0.928475511231543926E+01    1
    0.280000000000000000E+02    0.420000000000000000E+02    0.210000000000000000E+02   -0.281230384743634602E+03   -0.928575511231538897E+01    1
    0.300000000000000000E+01    0.140000000000000000E+02    0.660000000000000000E+02   -0.281212533980067860E+03   -0.928675511231539907E+01    1
    0.600000000000000000E+01    0.670000000000000000E+02    0.770000000000000000E+02   -0.281211357777572175E+03   -0.928775511231539852E+01    1
    0.180000000000000000E+02    0.700000000000000000E+02    0.600000000000000000E+02   -0.281208328017144595E+03   -0.928875511231541218E+01    1
    0.400000000000000000E+01    0.120000000000000000E+02    0.520000000000000000E+02   -0.281203213343917582E+03   -0.928975511231542228E+01    1
    0.290000000000000000E+02    0.640000000000000000E+02    0.170000000000000000E+02   -0.281198111471321681E+03   -0.929075511231543061E+01    1
    0.190000000000000000E+02    0.690000000000000000E+02    0.600000000000000000E+02   -0.281193075293705419E+03   -0.929175511231546558E+01    1
    0.270000000000000000E+02    0.420000000000000000E+02    0.270000000000000000E+02   -0.281192308956586203E+03   -0.929275511231549878E+01    1
    0.700000000000000000E+01    0.900000000000000000E+01    0.390000000000000000E+02   -0.281188411150798402E+03   -0.929375511231545204E+01    1
    0.000000000000000000E+00    0.270000000000000000E+02    0.107000000000000000E+03   -0.281186183968621492E+03   -0.929475511231541418E+01    1
    0.800000000000000000E+01    0.530000000000000000E+02    0.115000000000000000E+03   -0.281178951548714565E+03   -0.929575511231542428E+01    1
    0.180000000000000000E+02    0.760000000000000000E+02    0.300000000000000000E+02   -0.281171454879288433E+03   -0.929675511231545748E+01    1
    0.210000000000000000E+02    0.740000000000000000E+02    0.200000000000000000E+01   -0.281153997267321529E+03   -0.929775511231543561E+01    1
    0.300000000000000000E+01    0.760000000000000000E+02    0.200000000000000000E+01   -0.281151900259504941E+03   -0.929875511231536933E+01    1
    0.230000000000000000E+02    0.640000000000000000E+02    0.680000000000000000E+02   -0.281145601247008017E+03   -0.929975511231543983E+01    1
    0.200000000000000000E+01    0.130000000000000000E+02    0.360000000000000000E+02   -0.281135829175728190E+03   -0.930075511231546059E+01    1
    0.300000000000000000E+01    0.760000000000000000E+02    0.300000000000000000E+01   -0.281126507396729380E+03   -0.930175511231541385E+01    1
    0.310000000000000000E+02    0.600000000000000000E+02    0.110000000000000000E+02   -0.281124660664662429E+03   -0.930275511231544172E+01    1
    0.300000000000000000E+01    0.380000000000000000E+02    0.121000000000000000E+03   -0.281124451964257560E+03   -0.930375511231547492E+01    1
    0.160000000000000000E+02    0.720000000000000000E+02    0.590000000000000000E+02   -0.281123747111222656E+03   -0.930475511231544949E+01    1
    0.130000000000000000E+02    0.800000000000000000E+01    0.430000000000000000E+02   -0.281116610964645474E+03   -0.930575511231539210E+01    1
    0.600000000000000000E+01    0.560000000000000000E+02    0.113000000000000000E+03   -0.281116435139519524E+03   -0.930675511231541286E+01    1
    0.800000000000000000E+01    0.800000000000000000E+01    0.330000000000000000E+02   -0.281110897290436810E+03   -0.930775511231547448E+01    1
    0.280000000000000000E+02    0.640000000000000000E+02    0.240000000000000000E+02   -0.281101807110969389E+03   -0.930875511231547215E+01    1
    0.100000000000000000E+01    0.390000000000000000E+02    0.200000000000000000E+02   -0.281095628913475366E+03   -0.930975511231546093E+01    1
    0.210000000000000000E+02    0.700000000000000000E+01    0.230000000000000000E+02   -0.281095421390121714E+03   -0.931075511231541952E+01    1
    0.100000000000000000E+01    0.170000000000000000E+02    0.770000000000000000E+02   -0.281094116089949694E+03   -0.931175511231541186E+01    1
    0.600000000000000000E+01    0.720000000000000000E+02    0.550000000000000000E+02   -0.281088329135229230E+03   -0.931275511231542374E+01    1
    0.240000000000000000E+02    0.240000000000000000E+02    0.200000000000000000E+01   -0.281087099305348374E+03   -0.931375511231544628E+01    1
    0.250000000000000000E+02    0.150000000000000000E+02    0.400000000000000000E+01   -0.281072454954888542E+03   -0.931475511231546882E+01    1
    0.240000000000000000E+02    0.570000000000000000E+02    0.710000000000000000E+02   -0.281071475716331975E+03   -0.931575511231540254E+01    1
    0.700000000000000000E+01    0.520000000000000000E+02    0.116000000000000000E+03   -0.281068531422831143E+03   -0.931675511231539311E+01    1
    0.100000000000000000E+02    0.680000000000000000E+02    0.790000000000000000E+02   -0.281066014808188299E+03   -0.931775511231542275E+01    1
    0.240000000000000000E+02    0.300000000000000000E+02    0.900000000000000000E+01   -0.281063177266928733E+03   -0.931875511231540088E+01    1
    0.200000000000000000E+01    0.200000000000000000E+02    0.300000000000000000E+01   -0.281059488372665101E+03   -0.931975511231537901E+01    1
    0.170000000000000000E+02    0.300000000000000000E+02    0.720000000000000000E+02   -0.281049384924048354E+03   -0.932075511231541043E+01    1
    0.210000000000000000E+02    0.700000000000000000E+01    0.220000000000000000E+02   -0.281031294089744051E+03   -0.932175511231545961E+01    1
    0.150000000000000000E+02    0.500000000000000000E+01    0.230000000000000000E+02   -0.281030745155209559E+03   -0.932275511231548570E+01    1
    0.240000000000000000E+02    0.220000000000000000E+02    0.340000000000000000E+02   -0.281022106326587163E+03   -0.932375511231544252E+01    1
    0.130000000000000000E+02    0.440000000000000000E+02    0.960000000000000000E+02   -0.281012684455372323E+03   -0.932475511231542242E+01    1
    0.300000000000000000E+01    0.280000000000000000E+02    0.140000000000000000E+02   -0.281004630389155864E+03   -0.932575511231543608E+01    1
    0.180000000000000000E+02    0.720000000000000000E+02    0.510000000000000000E+02   -0.281003309229515821E+03   -0.932675511231540177E+01    1
    0.240000000000000000E+02    0.490000000000000000E+02    0.580000000000000000E+02   -0.280992549296998106E+03   -0.932775511231538346E+01    1
    0.900000000000000000E+01    0.530000000000000000E+02    0.113000000000000000E+03   -0.280991948613487580E+03   -0.932875511231542909E+01    1
    0.140000000000000000E+02    0.160000000000000000E+02    0.760000000000000000E+02   -0.280987734252281825E+03   -0.932975511231541965E+01    1
    0.200000000000000000E+01    0.510000000000000000E+02    0.111000000000000000E+03   -0.280980621309450385E+03   -0.933075511231537114E+01    1
    0.000000000000000000E+00    0.320000000000000000E+02    0.107000000000000000E+03   -0.280978990760319675E+03   -0.933175511231544519E+01    1
    0.210000000000000000E+02    0.100000000000000000E+02    0.360000000000000000E+02   -0.280972908754362379E+03   -0.933275511231547128E+01    1
    0.310000000000000000E+02    0.550000000000000000E+02    0.200000000000000000E+01   -0.280964808128788832E+03   -0.933375511231541566E+01    1
    0.700000000000000000E+01    0.340000000000000000E+02    0.111000000000000000E+03   -0.280961323166058435E+03   -0.933475511231538135E+01    1
    0.290000000000000000E+02    0.590000000000000000E+02    0.420000000000000000E+02   -0.280944992089296420E+03   -0.933575511231537369E+01    1
    0.900000000000000000E+01    0.190000000000000000E+02    0.880000000000000000E+02   -0.280939593518017659E+03   -0.933675511231537847E+01    1
    0.200000000000000000E+02    0.660000000000000000E+02    0.710000000000000000E+02   -0.280937882443810679E+03   -0.933775511231543476E+01    1
    0.250000000000000000E+02    0.160000000000000000E+02    0.900000000000000000E+01   -0.280920431196829952E+03   -0.933875511231548039E+01    1
    0.170000000000000000E+02    0.340000000000000000E+02    0.700000000000000000E+02   -0.280915774943540100E+03   -0.933975511231542654E+01    1
    0.900000000000000000E+01    0.900000000000000000E+01    0.440000000000000000E+02   -0.280912804514322033E+03   -0.934075511231539757E+01    1
    0.240000000000000000E+02    0.240000000000000000E+02    0.190000000000000000E+02   -0.280904308999995692E+03   -0.934175511231541122E+01    1
    0.180000000000000000E+02    0.640000000000000000E+02    0.870000000000000000E+02   -0.280903140941336801E+03   -0.934275511231546041E+01    1
    0.130000000000000000E+02    0.260000000000000000E+02    0.910000000000000000E+02   -0.280893823745300949E+03   -0.934375511231550604E+01    1
    0.280000000000000000E+02    0.440000000000000000E+02    0.190000000000000000E+02   -0.280885202280563533E+03   -0.934475511231547884E+01    1
    0.240000000000000000E+02    0.590000000000000000E+02    0.690000000000000000E+02   -0.280884177892512639E+03   -0.934575511231543743E+01    1
    0.000000000000000000E+00    0.680000000000000000E+02    0.590000000000000000E+02   -0.280877225144287479E+03   -0.934675511231541378E+01    1
    0.300000000000000000E+01    0.750000000000000000E+02    0.120000000000000000E+02   -0.280865516373201899E+03   -0.934775511231539902E+01    1
    0.230000000000000000E+02    0.280000000000000000E+02    0.200000000000000000E+02   -0.280859287943771449E+03   -0.934875511231543399E+01    1
    0.190000000000000000E+02    0.510000000000000000E+02    0.850000000000000000E+02   -0.280854321641034403E+03   -0.934975511231544765E+01    1
    0.210000000000000000E+02    0.680000000000000000E+02    0.530000000000000000E+02   -0.280848907783486766E+03   -0.935075511231540979E+01    1
    0.100000000000000000E+01    0.710000000000000000E+02    0.350000000000000000E+02   -0.280837954654071609E+03   -0.935175511231540924E+01    1
    0.900000000000000000E+01    0.370000000000000000E+02    0.970000000000000000E+02   -0.280825610200842107E+03   -0.935275511231542289E+01    1
    0.230000000000000000E+02    0.320000000000000000E+02    0.310000000000000000E+02   -0.280823143863595874E+03   -0.935375511231546675E+01    1
    0.290000000000000000E+02    0.490000000000000000E+02    0.150000000000000000E+02   -0.280821143530847280E+03   -0.935475511231543422E+01    1
    0.230000000000000000E+02    0.270000000000000000E+02    0.200000000000000000E+02   -0.280820915748210268E+03   -0.935575511231542123E+01    1
    0.290000000000000000E+02    0.590000000000000000E+02    0.390000000000000000E+02   -0.280817018307822480E+03   -0.935675511231547929E+01    1
    0.100000000000000000E+01    0.150000000000000000E+02    0.280000000000000000E+02   -0.280805681787749904E+03   -0.935775511231545742E+01    1
    0.240000000000000000E+02    0.380000000000000000E+02    0.380000000000000000E+02   -0.280804064996970283E+03   -0.935875511231539825E+01    1
    0.240000000000000000E+02    0.380000000000000000E+02    0.380000000000000000E+02   -0.280804064996970283E+03   -0.935975511231538526E+01    1
    0.230000000000000000E+02    0.490000000000000000E+02    0.610000000000000000E+02   -0.280803562148378091E+03   -0.936075511231544866E+01    1
    0.200000000000000000E+02    0.300000000000000000E+02    0.570000000000000000E+02   -0.280798418338629688E+03   -0.936175511231549784E+01    1
    0.500000000000000000E+01    0.230000000000000000E+02    0.300000000000000000E+01   -0.280785942184939586E+03   -0.936275511231547064E+01    1
    0.900000000000000000E+01    0.500000000000000000E+01    0.500000000000000000E+01   -0.280779362325511556E+03   -0.936375511231541324E+01    1
    0.120000000000000000E+02    0.370000000000000000E+02    0.850000000000000000E+02   -0.280771000034238114E+03   -0.936475511231540914E+01    1
    0.180000000000000000E+02    0.760000000000000000E+02    0.170000000000000000E+02   -0.280768670723570494E+03   -0.936575511231540325E+01    1
    0.220000000000000000E+02    0.420000000000000000E+02    0.540000000000000000E+02   -0.280767169174980211E+03   -0.936675511231537428E+01    1
    0.180000000000000000E+02    0.500000000000000000E+02    0.880000000000000000E+02   -0.280760344291362799E+03   -0.936775511231540570E+01    1
    0.290000000000000000E+02    0.560000000000000000E+02    0.390000000000000000E+02   -0.280758193747786095E+03   -0.936875511231544422E+01    1
    0.110000000000000000E+02    0.790000000000000000E+02    0.500000000000000000E+01   -0.280757442828960961E+03   -0.936975511231546676E+01    1
    0.800000000000000000E+01    0.350000000000000000E+02    0.101000000000000000E+03   -0.280754620736016818E+03   -0.937075511231546976E+01    1
    0.210000000000000000E+02    0.270000000000000000E+02    0.490000000000000000E+02   -0.280753157881911875E+03   -0.937175511231547276E+01    1
    0.250000000000000000E+02    0.370000000000000000E+02    0.250000000000000000E+02   -0.280752842938086815E+03   -0.937275511231544201E+01    1
    0.170000000000000000E+02    0.380000000000000000E+02    0.690000000000000000E+02   -0.280750284857556608E+03   -0.937375511231544145E+01    1
