    0.800000000000000000E+01    0.160000000000000000E+02    0.900000000000000000E+02   -0.377395044250788544E+03   -0.859575511231549960E+01    1
    0.650000000000000000E+02    0.660000000000000000E+02    0.129000000000000000E+03   -0.377393430163794733E+03   -0.859675511231549372E+01    1
    0.680000000000000000E+02    0.530000000000000000E+02    0.770000000000000000E+02   -0.377368423476909186E+03   -0.859775511231548606E+01    1
    0.800000000000000000E+01    0.240000000000000000E+02    0.108000000000000000E+03   -0.377352617383111465E+03   -0.859875511231549794E+01    1
    0.770000000000000000E+02    0.750000000000000000E+02    0.119000000000000000E+03   -0.377350414827247164E+03   -0.859975511231550271E+01    1
    0.600000000000000000E+02    0.390000000000000000E+02    0.500000000000000000E+01   -0.377343068028343168E+03   -0.860075511231548973E+01    1
    0.690000000000000000E+02    0.350000000000000000E+02    0.119000000000000000E+03   -0.377339255434956726E+03   -0.860175511231547141E+01    1
    0.580000000000000000E+02    0.490000000000000000E+02    0.000000000000000000E+00   -0.377337804586568552E+03   -0.860275511231548151E+01    1
    0.730000000000000000E+02    0.290000000000000000E+02    0.980000000000000000E+02   -0.377336691998937397E+03   -0.860375511231549339E+01    1
    0.370000000000000000E+02    0.610000000000000000E+02    0.430000000000000000E+02   -0.377334968608821328E+03   -0.860475511231549639E+01    1
    0.450000000000000000E+02    0.200000000000000000E+02    0.140000000000000000E+02   -0.377329164613629814E+03   -0.860575511231550294E+01    1
    0.670000000000000000E+02    0.700000000000000000E+02    0.120000000000000000E+03   -0.377322435140835978E+03   -0.860675511231545620E+01    1
    0.380000000000000000E+02    0.660000000000000000E+02    0.200000000000000000E+02   -0.377319203723938699E+03   -0.860775511231547341E+01    1
    0.130000000000000000E+02    0.440000000000000000E+02    0.106000000000000000E+03   -0.377317741382863915E+03   -0.860875511231545332E+01    1
    0.600000000000000000E+02    0.410000000000000000E+02    0.400000000000000000E+01   -0.377304358551562359E+03   -0.860975511231538349E+01    1
    0.210000000000000000E+02    0.680000000000000000E+02    0.240000000000000000E+02   -0.377297859347816654E+03   -0.861075511231541491E+01    1
    0.650000000000000000E+02    0.610000000000000000E+02    0.104000000000000000E+03   -0.377296107610951253E+03   -0.861175511231548185E+01    1
    0.730000000000000000E+02    0.510000000000000000E+02    0.610000000000000000E+02   -0.377291409623364416E+03   -0.861275511231545110E+01    1
    0.340000000000000000E+02    0.100000000000000000E+02    0.140000000000000000E+02   -0.377288750765712052E+03   -0.861375511231542745E+01    1
    0.730000000000000000E+02    0.250000000000000000E+02    0.100000000000000000E+03   -0.377282354466927245E+03   -0.861475511231544466E+01    1
    0.650000000000000000E+02    0.630000000000000000E+02    0.108000000000000000E+03   -0.377277761513883547E+03   -0.861575511231546898E+01    1
    0.700000000000000000E+01    0.700000000000000000E+01    0.250000000000000000E+02   -0.377277018876932289E+03   -0.861675511231547375E+01    1
    0.550000000000000000E+02    0.340000000000000000E+02    0.220000000000000000E+02   -0.377276905740259849E+03   -0.861775511231543057E+01    1
    0.650000000000000000E+02    0.440000000000000000E+02    0.990000000000000000E+02   -0.377276309333298457E+03   -0.861875511231547264E+01    1
    0.700000000000000000E+01    0.700000000000000000E+01    0.700000000000000000E+01   -0.377273755598012940E+03   -0.861975511231550584E+01    1
    0.160000000000000000E+02    0.900000000000000000E+01    0.300000000000000000E+02   -0.377262113740189420E+03   -0.862075511231551239E+01    1
    0.310000000000000000E+02    0.330000000000000000E+02    0.930000000000000000E+02   -0.377252358145246319E+03   -0.862175511231547453E+01    1
    0.540000000000000000E+02    0.440000000000000000E+02    0.380000000000000000E+02   -0.377247143560148118E+03   -0.862275511231545444E+01    1
    0.150000000000000000E+02    0.310000000000000000E+02    0.105000000000000000E+03   -0.377246691821710101E+03   -0.862375511231543079E+01    1
    0.400000000000000000E+01    0.600000000000000000E+01    0.380000000000000000E+02   -0.377245947036371660E+03   -0.862475511231538405E+01    1
    0.440000000000000000E+02    0.300000000000000000E+02    0.600000000000000000E+02   -0.377241060842309253E+03   -0.862575511231544390E+01    1
    0.440000000000000000E+02    0.610000000000000000E+02    0.200000000000000000E+02   -0.377238065658643734E+03   -0.862675511231550374E+01    1
    0.000000000000000000E+00    0.130000000000000000E+02    0.890000000000000000E+02   -0.377231370365772023E+03   -0.862775511231545167E+01    1
    0.330000000000000000E+02    0.140000000000000000E+02    0.440000000000000000E+02   -0.377230406093886302E+03   -0.862875511231539960E+01    1
    0.520000000000000000E+02    0.390000000000000000E+02    0.460000000000000000E+02   -0.377221342903837069E+03   -0.862975511231545589E+01    1
    0.340000000000000000E+02    0.100000000000000000E+02    0.130000000000000000E+02   -0.377220897721195911E+03   -0.863075511231548553E+01    1
    0.190000000000000000E+02    0.480000000000000000E+02    0.910000000000000000E+02   -0.377219541716511742E+03   -0.863175511231542103E+01    1
    0.800000000000000000E+01    0.380000000000000000E+02    0.117000000000000000E+03   -0.377219033795223709E+03   -0.863275511231541692E+01    1
    0.500000000000000000E+02    0.440000000000000000E+02    0.490000000000000000E+02   -0.377217079247719425E+03   -0.863375511231546433E+01    1
    0.800000000000000000E+01    0.670000000000000000E+02    0.250000000000000000E+02   -0.377202161529296006E+03   -0.863475511231545845E+01    1
    0.760000000000000000E+02    0.760000000000000000E+02    0.870000000000000000E+02   -0.377201561143418871E+03   -0.863575511231544191E+01    1
    0.650000000000000000E+02    0.640000000000000000E+02    0.124000000000000000E+03   -0.377198128932853820E+03   -0.863675511231543958E+01    1
    0.640000000000000000E+02    0.440000000000000000E+02    0.143000000000000000E+03   -0.377195666286467258E+03   -0.863775511231546211E+01    1
    0.710000000000000000E+02    0.570000000000000000E+02    0.770000000000000000E+02   -0.377195489150737330E+03   -0.863875511231550242E+01    1
    0.630000000000000000E+02    0.450000000000000000E+02    0.128000000000000000E+03   -0.377189799198960316E+03   -0.863975511231546101E+01    1
    0.670000000000000000E+02    0.300000000000000000E+01    0.124000000000000000E+03   -0.377188292517398111E+03   -0.864075511231544802E+01    1
    0.630000000000000000E+02    0.200000000000000000E+01    0.113000000000000000E+03   -0.377186813990365408E+03   -0.864175511231548121E+01    1
    0.480000000000000000E+02    0.580000000000000000E+02    0.150000000000000000E+02   -0.377175264198801642E+03   -0.864275511231547888E+01    1
    0.530000000000000000E+02    0.370000000000000000E+02    0.400000000000000000E+02   -0.377171701681449179E+03   -0.864375511231549254E+01    1
    0.110000000000000000E+02    0.710000000000000000E+02    0.700000000000000000E+01   -0.377170544289017130E+03   -0.864475511231547245E+01    1
    0.730000000000000000E+02    0.240000000000000000E+02    0.100000000000000000E+03   -0.377167030906026639E+03   -0.864575511231542393E+01    1
    0.740000000000000000E+02    0.300000000000000000E+01    0.119000000000000000E+03   -0.377163779187151931E+03   -0.864675511231540739E+01    1
    0.550000000000000000E+02    0.510000000000000000E+02    0.100000000000000000E+02   -0.377157487792523682E+03   -0.864775511231545835E+01    1
    0.360000000000000000E+02    0.340000000000000000E+02    0.830000000000000000E+02   -0.377155103134212482E+03   -0.864875511231550398E+01    1
    0.500000000000000000E+01    0.700000000000000000E+01    0.600000000000000000E+02   -0.377138966292200507E+03   -0.864975511231544303E+01    1
    0.680000000000000000E+02    0.510000000000000000E+02    0.840000000000000000E+02   -0.377131310285650898E+03   -0.865075511231538741E+01    1
    0.720000000000000000E+02    0.580000000000000000E+02    0.142000000000000000E+03   -0.377127739544831002E+03   -0.865175511231541527E+01    1
    0.740000000000000000E+02    0.370000000000000000E+02    0.770000000000000000E+02   -0.377123150383784662E+03   -0.865275511231541650E+01    1
    0.470000000000000000E+02    0.330000000000000000E+02    0.520000000000000000E+02   -0.377114940447381230E+03   -0.865375511231540528E+01    1
    0.810000000000000000E+02    0.460000000000000000E+02    0.510000000000000000E+02   -0.377105886241503185E+03   -0.865475511231544736E+01    1
    0.530000000000000000E+02    0.520000000000000000E+02    0.140000000000000000E+02   -0.377104994970553719E+03   -0.865575511231548944E+01    1
    0.600000000000000000E+01    0.700000000000000000E+01    0.130000000000000000E+02   -0.377098549957564501E+03   -0.865675511231544625E+01    1
    0.400000000000000000E+01    0.700000000000000000E+01    0.500000000000000000E+01   -0.377095108974152026E+03   -0.865775511231543682E+01    1
    0.360000000000000000E+02    0.240000000000000000E+02    0.760000000000000000E+02   -0.377090033457758636E+03   -0.865875511231545758E+01    1
    0.640000000000000000E+02    0.540000000000000000E+02    0.106000000000000000E+03   -0.377088842796718097E+03   -0.865975511231547301E+01    1
    0.900000000000000000E+01    0.670000000000000000E+02    0.260000000000000000E+02   -0.377088721032112062E+03   -0.866075511231548489E+01    1
    0.730000000000000000E+02    0.120000000000000000E+02    0.940000000000000000E+02   -0.377087707708035282E+03   -0.866175511231545592E+01    1
    0.480000000000000000E+02    0.360000000000000000E+02    0.540000000000000000E+02   -0.377086942750757657E+03   -0.866275511231546780E+01    1
    0.720000000000000000E+02    0.740000000000000000E+02    0.100000000000000000E+03   -0.377084269840045351E+03   -0.866375511231547790E+01    1
    0.550000000000000000E+02    0.500000000000000000E+02    0.130000000000000000E+02   -0.377075194276104412E+03   -0.866475511231548268E+01    1
    0.670000000000000000E+02    0.100000000000000000E+02    0.116000000000000000E+03   -0.377074932789029845E+03   -0.866575511231551232E+01    1
    0.700000000000000000E+01    0.440000000000000000E+02    0.112000000000000000E+03   -0.377074016074855820E+03   -0.866675511231547446E+01    1
    0.230000000000000000E+02    0.120000000000000000E+02    0.490000000000000000E+02   -0.377073390906122881E+03   -0.866775511231546858E+01    1
    0.120000000000000000E+02    0.470000000000000000E+02    0.101000000000000000E+03   -0.377073158530762726E+03   -0.866875511231546625E+01    1
    0.360000000000000000E+02    0.350000000000000000E+02    0.820000000000000000E+02   -0.377069037688037611E+03   -0.866975511231547280E+01    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.860000000000000000E+02   -0.377068322348208824E+03   -0.867075511231552376E+01    1
    0.510000000000000000E+02    0.530000000000000000E+02    0.180000000000000000E+02   -0.377051652654171050E+03   -0.867175511231552143E+01    1
    0.420000000000000000E+02    0.600000000000000000E+02    0.290000000000000000E+02   -0.377050848291726936E+03   -0.867275511231548357E+01    1
    0.100000000000000000E+01    0.700000000000000000E+01    0.680000000000000000E+02   -0.377045663290955758E+03   -0.867375511231544749E+01    1
    0.230000000000000000E+02    0.680000000000000000E+02    0.180000000000000000E+02   -0.377042367611627185E+03   -0.867475511231548602E+01    1
    0.670000000000000000E+02    0.280000000000000000E+02    0.145000000000000000E+03   -0.377040778604561410E+03   -0.867575511231544994E+01    1
    0.900000000000000000E+01    0.900000000000000000E+01    0.430000000000000000E+02   -0.377034542916850910E+03   -0.867675511231545826E+01    1
    0.760000000000000000E+02    0.540000000000000000E+02    0.600000000000000000E+02   -0.377019777458840224E+03   -0.867775511231549679E+01    1
    0.220000000000000000E+02    0.140000000000000000E+02    0.600000000000000000E+02   -0.377015989194500264E+03   -0.867875511231548913E+01    1
    0.720000000000000000E+02    0.490000000000000000E+02    0.670000000000000000E+02   -0.377008947438766427E+03   -0.867975511231546371E+01    1
    0.270000000000000000E+02    0.650000000000000000E+02    0.290000000000000000E+02   -0.376991300713173473E+03   -0.868075511231546848E+01    1
    0.500000000000000000E+01    0.700000000000000000E+01    0.290000000000000000E+02   -0.376991155772450156E+03   -0.868175511231549280E+01    1
    0.380000000000000000E+02    0.320000000000000000E+02    0.790000000000000000E+02   -0.376989415238811034E+03   -0.868275511231546382E+01    1
    0.230000000000000000E+02    0.460000000000000000E+02    0.870000000000000000E+02   -0.376983247869534466E+03   -0.868375511231548636E+01    1
    0.150000000000000000E+02    0.170000000000000000E+02    0.780000000000000000E+02   -0.376973155351514094E+03   -0.868475511231544317E+01    1
    0.470000000000000000E+02    0.390000000000000000E+02    0.570000000000000000E+02   -0.376973044862509937E+03   -0.868575511231539288E+01    1
    0.570000000000000000E+02    0.470000000000000000E+02    0.110000000000000000E+02   -0.376970182009159657E+03   -0.868675511231541186E+01    1
    0.300000000000000000E+02    0.120000000000000000E+02    0.370000000000000000E+02   -0.376955841763201875E+03   -0.868775511231542552E+01    1
    0.340000000000000000E+02    0.660000000000000000E+02    0.200000000000000000E+02   -0.376955713914731120E+03   -0.868875511231545516E+01    1
