    0.180000000000000000E+02    0.440000000000000000E+02    0.670000000000000000E+02   -0.312687801635398864E+04   -0.914375511231544280E+01    1
    0.400000000000000000E+01    0.280000000000000000E+02    0.155000000000000000E+03   -0.312687690812281380E+04   -0.914475511231547777E+01    1
    0.380000000000000000E+02    0.390000000000000000E+02    0.141000000000000000E+03   -0.312687546289476813E+04   -0.914575511231545946E+01    1
    0.230000000000000000E+02    0.400000000000000000E+02    0.132000000000000000E+03   -0.312687410502946750E+04   -0.914675511231547311E+01    1
    0.110000000000000000E+02    0.200000000000000000E+01    0.137000000000000000E+03   -0.312684518336481142E+04   -0.914775511231543526E+01    1
    0.500000000000000000E+02    0.250000000000000000E+02    0.106000000000000000E+03   -0.312679532074927465E+04   -0.914875511231540983E+01    1
    0.580000000000000000E+02    0.270000000000000000E+02    0.760000000000000000E+02   -0.312678949555222516E+04   -0.914975511231542349E+01    1
    0.750000000000000000E+02    0.460000000000000000E+02    0.107000000000000000E+03   -0.312678664099129992E+04   -0.915075511231545846E+01    1
    0.200000000000000000E+02    0.540000000000000000E+02    0.650000000000000000E+02   -0.312677600495417119E+04   -0.915175511231544725E+01    1
    0.640000000000000000E+02    0.390000000000000000E+02    0.106000000000000000E+03   -0.312675451506621903E+04   -0.915275511231541117E+01    1
    0.690000000000000000E+02    0.560000000000000000E+02    0.850000000000000000E+02   -0.312673800887624020E+04   -0.915375511231545502E+01    1
    0.470000000000000000E+02    0.300000000000000000E+02    0.100000000000000000E+03   -0.312673599703781747E+04   -0.915475511231543848E+01    1
    0.100000000000000000E+02    0.530000000000000000E+02    0.650000000000000000E+02   -0.312672018246357720E+04   -0.915575511231543437E+01    1
    0.280000000000000000E+02    0.750000000000000000E+02    0.820000000000000000E+02   -0.312671557409629531E+04   -0.915675511231546579E+01    1
    0.800000000000000000E+02    0.430000000000000000E+02    0.840000000000000000E+02   -0.312670415267832277E+04   -0.915775511231543682E+01    1
    0.780000000000000000E+02    0.260000000000000000E+02    0.940000000000000000E+02   -0.312669810167828928E+04   -0.915875511231540074E+01    1
    0.320000000000000000E+02    0.900000000000000000E+01    0.750000000000000000E+02   -0.312668314587644409E+04   -0.915975511231541795E+01    1
    0.250000000000000000E+02    0.660000000000000000E+02    0.104000000000000000E+03   -0.312666133346158449E+04   -0.916075511231543338E+01    1
    0.250000000000000000E+02    0.540000000000000000E+02    0.970000000000000000E+02   -0.312665556560568984E+04   -0.916175511231539907E+01    1
    0.900000000000000000E+01    0.600000000000000000E+02    0.940000000000000000E+02   -0.312664414405119987E+04   -0.916275511231541095E+01    1
    0.310000000000000000E+02    0.450000000000000000E+02    0.860000000000000000E+02   -0.312662322763288603E+04   -0.916375511231544060E+01    1
    0.170000000000000000E+02    0.260000000000000000E+02    0.650000000000000000E+02   -0.312659334730007049E+04   -0.916475511231546491E+01    1
    0.370000000000000000E+02    0.320000000000000000E+02    0.136000000000000000E+03   -0.312656916574585284E+04   -0.916575511231547146E+01    1
    0.530000000000000000E+02    0.380000000000000000E+02    0.148000000000000000E+03   -0.312656233650484182E+04   -0.916675511231544959E+01    1
    0.290000000000000000E+02    0.450000000000000000E+02    0.630000000000000000E+02   -0.312656181111908518E+04   -0.916775511231546147E+01    1
    0.150000000000000000E+02    0.200000000000000000E+02    0.100000000000000000E+03   -0.312654852796674550E+04   -0.916875511231543960E+01    1
    0.320000000000000000E+02    0.130000000000000000E+02    0.710000000000000000E+02   -0.312654733780210427E+04   -0.916975511231538576E+01    1
    0.790000000000000000E+02    0.430000000000000000E+02    0.840000000000000000E+02   -0.312654253110733544E+04   -0.917075511231543672E+01    1
    0.150000000000000000E+02    0.740000000000000000E+02    0.860000000000000000E+02   -0.312653657963018577E+04   -0.917175511231546281E+01    1
    0.180000000000000000E+02    0.770000000000000000E+02    0.126000000000000000E+03   -0.312652563218839896E+04   -0.917275511231539831E+01    1
    0.280000000000000000E+02    0.360000000000000000E+02    0.172000000000000000E+03   -0.312650994700298907E+04   -0.917375511231538177E+01    1
    0.610000000000000000E+02    0.270000000000000000E+02    0.100000000000000000E+03   -0.312650045501174509E+04   -0.917475511231541141E+01    1
    0.550000000000000000E+02    0.390000000000000000E+02    0.116000000000000000E+03   -0.312649115102173391E+04   -0.917575511231541618E+01    1
    0.430000000000000000E+02    0.220000000000000000E+02    0.900000000000000000E+02   -0.312649005715827025E+04   -0.917675511231538543E+01    1
    0.800000000000000000E+02    0.430000000000000000E+02    0.100000000000000000E+03   -0.312648563601923388E+04   -0.917775511231537600E+01    1
    0.550000000000000000E+02    0.440000000000000000E+02    0.148000000000000000E+03   -0.312646228520570548E+04   -0.917875511231543229E+01    1
    0.180000000000000000E+02    0.450000000000000000E+02    0.155000000000000000E+03   -0.312644825110983402E+04   -0.917975511231546015E+01    1
    0.320000000000000000E+02    0.260000000000000000E+02    0.820000000000000000E+02   -0.312643434960273544E+04   -0.918075511231542229E+01    1
    0.740000000000000000E+02    0.540000000000000000E+02    0.900000000000000000E+02   -0.312640595599497374E+04   -0.918175511231540575E+01    1
    0.390000000000000000E+02    0.320000000000000000E+02    0.156000000000000000E+03   -0.312638316205553519E+04   -0.918275511231542652E+01    1
    0.570000000000000000E+02    0.440000000000000000E+02    0.710000000000000000E+02   -0.312637367353849822E+04   -0.918375511231540997E+01    1
    0.140000000000000000E+02    0.780000000000000000E+02    0.131000000000000000E+03   -0.312637039072534481E+04   -0.918475511231541653E+01    1
    0.430000000000000000E+02    0.560000000000000000E+02    0.810000000000000000E+02   -0.312635109794416985E+04   -0.918575511231541597E+01    1
    0.280000000000000000E+02    0.320000000000000000E+02    0.670000000000000000E+02   -0.312632611972005225E+04   -0.918675511231543496E+01    1
    0.550000000000000000E+02    0.420000000000000000E+02    0.133000000000000000E+03   -0.312632246099198301E+04   -0.918775511231548592E+01    1
    0.370000000000000000E+02    0.460000000000000000E+02    0.100000000000000000E+03   -0.312629781703487561E+04   -0.918875511231542497E+01    1
    0.130000000000000000E+02    0.430000000000000000E+02    0.142000000000000000E+03   -0.312627724613525743E+04   -0.918975511231543507E+01    1
    0.130000000000000000E+02    0.800000000000000000E+02    0.103000000000000000E+03   -0.312625398019959812E+04   -0.919075511231547360E+01    1
    0.360000000000000000E+02    0.390000000000000000E+02    0.135000000000000000E+03   -0.312624073038012239E+04   -0.919175511231547837E+01    1
    0.740000000000000000E+02    0.570000000000000000E+02    0.102000000000000000E+03   -0.312624054847948491E+04   -0.919275511231550269E+01    1
    0.140000000000000000E+02    0.000000000000000000E+00    0.800000000000000000E+02   -0.312623631839695099E+04   -0.919375511231544351E+01    1
    0.630000000000000000E+02    0.450000000000000000E+02    0.960000000000000000E+02   -0.312621853684526650E+04   -0.919475511231537723E+01    1
    0.460000000000000000E+02    0.340000000000000000E+02    0.120000000000000000E+03   -0.312620102888651763E+04   -0.919575511231542819E+01    1
    0.550000000000000000E+02    0.440000000000000000E+02    0.127000000000000000E+03   -0.312617145126421656E+04   -0.919675511231548626E+01    1
    0.900000000000000000E+01    0.670000000000000000E+02    0.112000000000000000E+03   -0.312617050581623198E+04   -0.919775511231549103E+01    1
    0.700000000000000000E+02    0.440000000000000000E+02    0.109000000000000000E+03   -0.312615323283029875E+04   -0.919875511231548337E+01    1
    0.350000000000000000E+02    0.290000000000000000E+02    0.134000000000000000E+03   -0.312614548842706654E+04   -0.919975511231548282E+01    1
    0.690000000000000000E+02    0.240000000000000000E+02    0.750000000000000000E+02   -0.312611313256783842E+04   -0.920075511231547871E+01    1
    0.250000000000000000E+02    0.400000000000000000E+02    0.161000000000000000E+03   -0.312608113540668273E+04   -0.920175511231542664E+01    1
    0.500000000000000000E+01    0.350000000000000000E+02    0.144000000000000000E+03   -0.312604706974457304E+04   -0.920275511231539589E+01    1
    0.690000000000000000E+02    0.230000000000000000E+02    0.870000000000000000E+02   -0.312604384610514717E+04   -0.920375511231541843E+01    1
    0.670000000000000000E+02    0.460000000000000000E+02    0.930000000000000000E+02   -0.312603772218872200E+04   -0.920475511231542498E+01    1
    0.150000000000000000E+02    0.200000000000000000E+02    0.103000000000000000E+03   -0.312601854865089899E+04   -0.920575511231545285E+01    1
    0.240000000000000000E+02    0.180000000000000000E+02    0.580000000000000000E+02   -0.312601326996256148E+04   -0.920675511231543098E+01    1
    0.370000000000000000E+02    0.430000000000000000E+02    0.139000000000000000E+03   -0.312599245556931373E+04   -0.920775511231539667E+01    1
    0.100000000000000000E+02    0.810000000000000000E+02    0.107000000000000000E+03   -0.312596431231114684E+04   -0.920875511231541033E+01    1
    0.200000000000000000E+02    0.310000000000000000E+02    0.125000000000000000E+03   -0.312596234702290667E+04   -0.920975511231543464E+01    1
    0.200000000000000000E+02    0.170000000000000000E+02    0.680000000000000000E+02   -0.312595988156437033E+04   -0.921075511231545363E+01    1
    0.700000000000000000E+02    0.400000000000000000E+02    0.109000000000000000E+03   -0.312595805627296977E+04   -0.921175511231541932E+01    1
    0.700000000000000000E+02    0.240000000000000000E+02    0.960000000000000000E+02   -0.312595600177857114E+04   -0.921275511231544542E+01    1
    0.150000000000000000E+02    0.380000000000000000E+02    0.650000000000000000E+02   -0.312591357599355933E+04   -0.921375511231546618E+01    1
    0.290000000000000000E+02    0.250000000000000000E+02    0.580000000000000000E+02   -0.312590875127577192E+04   -0.921475511231543898E+01    1
    0.230000000000000000E+02    0.400000000000000000E+02    0.150000000000000000E+03   -0.312590817167705154E+04   -0.921575511231542244E+01    1
    0.180000000000000000E+02    0.500000000000000000E+01    0.820000000000000000E+02   -0.312590467753954499E+04   -0.921675511231542188E+01    1
    0.430000000000000000E+02    0.230000000000000000E+02    0.107000000000000000E+03   -0.312589893081756236E+04   -0.921775511231547284E+01    1
    0.400000000000000000E+02    0.340000000000000000E+02    0.150000000000000000E+03   -0.312586195783897392E+04   -0.921875511231549005E+01    1
    0.230000000000000000E+02    0.700000000000000000E+01    0.600000000000000000E+02   -0.312584340389414365E+04   -0.921975511231547884E+01    1
    0.200000000000000000E+02    0.560000000000000000E+02    0.114000000000000000E+03   -0.312584287588955749E+04   -0.922075511231546763E+01    1
    0.600000000000000000E+01    0.630000000000000000E+02    0.113000000000000000E+03   -0.312581936798497418E+04   -0.922175511231543155E+01    1
    0.110000000000000000E+02    0.570000000000000000E+02    0.111000000000000000E+03   -0.312581444343055409E+04   -0.922275511231543454E+01    1
    0.470000000000000000E+02    0.420000000000000000E+02    0.113000000000000000E+03   -0.312579333618925421E+04   -0.922375511231542156E+01    1
    0.640000000000000000E+02    0.460000000000000000E+02    0.730000000000000000E+02   -0.312578452665868872E+04   -0.922475511231541745E+01    1
    0.600000000000000000E+01    0.380000000000000000E+02    0.640000000000000000E+02   -0.312577077612759922E+04   -0.922575511231546663E+01    1
    0.150000000000000000E+02    0.670000000000000000E+02    0.124000000000000000E+03   -0.312576712396345874E+04   -0.922675511231548917E+01    1
    0.730000000000000000E+02    0.340000000000000000E+02    0.114000000000000000E+03   -0.312576325219624323E+04   -0.922775511231548329E+01    1
    0.200000000000000000E+01    0.380000000000000000E+02    0.165000000000000000E+03   -0.312575947276578290E+04   -0.922875511231546497E+01    1
    0.720000000000000000E+02    0.240000000000000000E+02    0.940000000000000000E+02   -0.312573926733678309E+04   -0.922975511231545909E+01    1
    0.440000000000000000E+02    0.460000000000000000E+02    0.800000000000000000E+02   -0.312573817180413789E+04   -0.923075511231543011E+01    1
    0.450000000000000000E+02    0.220000000000000000E+02    0.101000000000000000E+03   -0.312571806063912391E+04   -0.923175511231542423E+01    1
    0.260000000000000000E+02    0.290000000000000000E+02    0.173000000000000000E+03   -0.312570432874814423E+04   -0.923275511231542367E+01    1
    0.770000000000000000E+02    0.420000000000000000E+02    0.100000000000000000E+03   -0.312570073700232479E+04   -0.923375511231541957E+01    1
    0.330000000000000000E+02    0.900000000000000000E+01    0.680000000000000000E+02   -0.312568274601963458E+04   -0.923475511231541013E+01    1
    0.760000000000000000E+02    0.580000000000000000E+02    0.970000000000000000E+02   -0.312563043110858416E+04   -0.923575511231539714E+01    1
    0.250000000000000000E+02    0.430000000000000000E+02    0.123000000000000000E+03   -0.312562440921907637E+04   -0.923675511231538771E+01    1
